Length,RMSE,R2
719,0.1148686134345285,0.9257509231567382
720,0.1148686134345285,0.9257509231567382
721,0.1148686134345285,0.9257509231567382
722,0.1148686134345285,0.9257509231567382
723,0.1148686134345285,0.9257509231567382
724,0.1148686134345285,0.9257509231567382
725,0.1148686134345285,0.9257509231567382
726,0.1148686134345285,0.9257509231567382
727,0.1148686134345285,0.9257509231567382
728,0.1148686134345285,0.9257509231567382
729,0.1148686134345285,0.9257509231567382
730,0.1148686134345285,0.9257509231567382
731,0.1148686134345285,0.9257509231567382
732,0.1148686134345285,0.9257509231567382
733,0.1148686134345285,0.9257509231567382
734,0.1148686134345285,0.9257509231567382
735,0.1148686134345285,0.9257509231567382
736,0.1148686134345285,0.9257509231567382
737,0.1148686134345285,0.9257509231567382
738,0.1148686134345285,0.9257509231567382
739,0.1148686134345285,0.9257509231567382
740,0.1148686134345285,0.9257509231567382
741,0.1148686134345285,0.9257509231567382
742,0.1148686134345285,0.9257509231567382
743,0.1148686134345285,0.9257509231567382
744,0.1148686134345285,0.9257509231567382
745,0.1148686134345285,0.9257509231567382
746,0.1148686134345285,0.9257509231567382
747,0.1148686134345285,0.9257509231567382
748,0.1148686134345285,0.9257509231567382
749,0.1148686134345285,0.9257509231567382
750,0.1148686134345285,0.9257509231567382
751,0.1148686134345285,0.9257509231567382
752,0.1148686134345285,0.9257509231567382
753,0.1148686134345285,0.9257509231567382
754,0.1148686134345285,0.9257509231567382
755,0.1148686134345285,0.9257509231567382
756,0.1148686134345285,0.9257509231567382
757,0.1148686134345285,0.9257509231567382
758,0.1148686134345285,0.9257509231567382
759,0.1148686134345285,0.9257509231567382
760,0.1148686134345285,0.9257509231567382
761,0.1148686134345285,0.9257509231567382
762,0.1148686134345285,0.9257509231567382
763,0.1148686134345285,0.9257509231567382
764,0.1148686134345285,0.9257509231567382
765,0.1148686134345285,0.9257509231567382
766,0.1148686134345285,0.9257509231567382
767,0.1148686134345285,0.9257509231567382
768,0.1148686134345285,0.9257509231567382
769,0.1148686134345285,0.9257509231567382
770,0.1148686134345285,0.9257509231567382
771,0.1148686134345285,0.9257509231567382
772,0.1148686134345285,0.9257509231567382
773,0.1148686134345285,0.9257509231567382
774,0.1148686134345285,0.9257509231567382
775,0.1148686134345285,0.9257509231567382
776,0.1148686134345285,0.9257509231567382
777,0.1148686134345285,0.9257509231567382
778,0.1148686134345285,0.9257509231567382
779,0.1148686134345285,0.9257509231567382
780,0.1148686134345285,0.9257509231567382
781,0.1148686134345285,0.9257509231567382
782,0.1148686134345285,0.9257509231567382
783,0.1148686134345285,0.9257509231567382
784,0.1148686134345285,0.9257509231567382
785,0.1148686134345285,0.9257509231567382
786,0.1148686134345285,0.9257509231567382
787,0.1148686134345285,0.9257509231567382
788,0.1148686134345285,0.9257509231567382
789,0.1148686134345285,0.9257509231567382
790,0.1148686134345285,0.9257509231567382
791,0.1148686134345285,0.9257509231567382
792,0.1148686134345285,0.9257509231567382
793,0.1148686134345285,0.9257509231567382
794,0.1148686134345285,0.9257509231567382
795,0.1148686134345285,0.9257509231567382
796,0.1148686134345285,0.9257509231567382
797,0.1148686134345285,0.9257509231567382
798,0.1148686134345285,0.9257509231567382
799,0.1146291869196192,0.9257509231567382
800,0.1146291869196192,0.9257509231567382
801,0.1146291869196192,0.9257509231567382
802,0.1146291869196192,0.9257509231567382
803,0.1146291869196192,0.9257509231567382
804,0.1146291869196192,0.9257509231567382
805,0.1146291869196192,0.9257509231567382
806,0.1146291869196192,0.9257509231567382
807,0.1146291869196192,0.9257509231567382
808,0.1146291869196192,0.9257509231567382
809,0.1146291869196192,0.9257509231567382
810,0.1146291869196192,0.9257509231567382
811,0.1146291869196192,0.9257509231567382
812,0.1146291869196192,0.9257509231567382
813,0.1146291869196192,0.9257509231567382
814,0.1146291869196192,0.9257509231567382
815,0.1146291869196192,0.9257509231567382
816,0.1146291869196192,0.9257509231567382
817,0.1146291869196192,0.9257509231567382
818,0.1146291869196192,0.9257509231567382
819,0.1146291869196192,0.9257509231567382
820,0.1146291869196192,0.9257509231567382
821,0.1146291869196192,0.9257509231567382
822,0.1146291869196192,0.9257509231567382
823,0.1146291869196192,0.9257509231567382
824,0.1142787120436416,0.9261431574821472
825,0.1142787120436416,0.9261431574821472
826,0.1142787120436416,0.9261431574821472
827,0.1142787120436416,0.9261431574821472
828,0.1142787120436416,0.9261431574821472
829,0.1142787120436416,0.9261431574821472
830,0.1142787120436416,0.9261431574821472
831,0.1142787120436416,0.9261431574821472
832,0.1142787120436416,0.9261431574821472
833,0.1142787120436416,0.9261431574821472
834,0.1142787120436416,0.9261431574821472
835,0.1142787120436416,0.9261431574821472
836,0.1142787120436416,0.9261431574821472
837,0.1142787120436416,0.9261431574821472
838,0.1142787120436416,0.9261431574821472
839,0.1142787120436416,0.9261431574821472
840,0.1142787120436416,0.9261431574821472
841,0.1142787120436416,0.9261431574821472
842,0.1142787120436416,0.9261431574821472
843,0.1142787120436416,0.9261431574821472
844,0.1142787120436416,0.9261431574821472
845,0.1142787120436416,0.9261431574821472
846,0.1142787120436416,0.9261431574821472
847,0.1142787120436416,0.9261431574821472
848,0.1142787120436416,0.9261431574821472
849,0.1142787120436416,0.9261431574821472
850,0.1142787120436416,0.9261431574821472
851,0.1142787120436416,0.9261431574821472
852,0.1142787120436416,0.9261431574821472
853,0.1142787120436416,0.9261431574821472
854,0.1142787120436416,0.9261431574821472
855,0.1142787120436416,0.9261431574821472
856,0.1142787120436416,0.9261431574821472
857,0.1142787120436416,0.9261431574821472
858,0.1142787120436416,0.9261431574821472
859,0.1142787120436416,0.9261431574821472
860,0.1142787120436416,0.9261431574821472
861,0.1142787120436416,0.9261431574821472
862,0.1142787120436416,0.9261431574821472
863,0.1142787120436416,0.9261431574821472
864,0.1142787120436416,0.9261431574821472
865,0.1142787120436416,0.9261431574821472
866,0.1132189357627477,0.9261431574821472
867,0.1132189357627477,0.9261431574821472
868,0.1132189357627477,0.9261431574821472
869,0.1132189357627477,0.9261431574821472
870,0.1132189357627477,0.9261431574821472
871,0.1132189357627477,0.9261431574821472
872,0.1132189357627477,0.9261431574821472
873,0.1132189357627477,0.9261431574821472
874,0.1132189357627477,0.9261431574821472
875,0.1132189357627477,0.9261431574821472
876,0.1132189357627477,0.9261431574821472
877,0.1132189357627477,0.9261431574821472
878,0.1132189357627477,0.9261431574821472
879,0.1132189357627477,0.9261431574821472
880,0.1132189357627477,0.9261431574821472
881,0.1132189357627477,0.9261431574821472
882,0.1132189357627477,0.9261431574821472
883,0.1132189357627477,0.9261431574821472
884,0.1132189357627477,0.9261431574821472
885,0.1132189357627477,0.9261431574821472
886,0.1132189357627477,0.9261431574821472
887,0.1132189357627477,0.9261431574821472
888,0.1132189357627477,0.9261431574821472
889,0.1132189357627477,0.9261431574821472
890,0.1132189357627477,0.9261431574821472
891,0.1132189357627477,0.9261431574821472
892,0.1132189357627477,0.9261431574821472
893,0.1132189357627477,0.9261431574821472
894,0.1132189357627477,0.9261431574821472
895,0.1132189357627477,0.9261431574821472
896,0.1120613066963686,0.9279640793800354
897,0.1120613066963686,0.9279640793800354
898,0.1120613066963686,0.9279640793800354
899,0.1120613066963686,0.9279640793800354
900,0.1120613066963686,0.9279640793800354
901,0.1120613066963686,0.9279640793800354
902,0.1120613066963686,0.9279640793800354
903,0.1120613066963686,0.9279640793800354
904,0.1120613066963686,0.9279640793800354
905,0.1120613066963686,0.9279640793800354
906,0.1120613066963686,0.9279640793800354
907,0.1120613066963686,0.9279640793800354
908,0.1120613066963686,0.9279640793800354
909,0.1120613066963686,0.9279640793800354
910,0.1120613066963686,0.9279640793800354
911,0.1120613066963686,0.9279640793800354
912,0.1120613066963686,0.9279640793800354
913,0.1120613066963686,0.9279640793800354
914,0.1120613066963686,0.9279640793800354
915,0.1120613066963686,0.9279640793800354
916,0.1120613066963686,0.9279640793800354
917,0.1120613066963686,0.9279640793800354
918,0.1120613066963686,0.9279640793800354
919,0.1120613066963686,0.9279640793800354
920,0.1120613066963686,0.9279640793800354
921,0.1120613066963686,0.9279640793800354
922,0.1120613066963686,0.9279640793800354
923,0.1120613066963686,0.9279640793800354
924,0.1120613066963686,0.9279640793800354
925,0.1120613066963686,0.9279640793800354
926,0.1120613066963686,0.9279640793800354
927,0.1120613066963686,0.9279640793800354
928,0.1120613066963686,0.9279640793800354
929,0.1120613066963686,0.9305564880371092
930,0.1120613066963686,0.9305564880371092
931,0.1120613066963686,0.9305564880371092
932,0.1120613066963686,0.9305564880371092
933,0.1120613066963686,0.9305564880371092
934,0.1120613066963686,0.9305564880371092
